"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.0616168233576662,-0.998214079187503,0.432,0.652,1,"Ubl4a","Stem cells","Not Significant"
0.0616619032705827,-1.37704330720002,0.297,0.449,1,"Ppp5c","Stem cells","Not Significant"
0.0617707719214692,-0.536618114134674,0.351,0.522,1,"Mrpl3","Stem cells","Not Significant"
0.0617707719214692,1.14380477957797,0.541,0.42,1,"Brd1","Stem cells","Not Significant"
0.0618359040251302,1.23262797741076,0.243,0.116,1,"Zbp1","Stem cells","Not Significant"
0.0618359040251302,2.39871022229996,0.243,0.116,1,"Dennd4b","Stem cells","Not Significant"
0.0620402888486284,-0.33428463782075,0.649,0.739,1,"Hmgb3","Stem cells","Not Significant"
0.0622772907654868,-0.32697249907656,0.243,0.449,1,"Ganab","Stem cells","Not Significant"
0.062288837218923,0.87589092789853,0.757,0.652,1,"Sf1","Stem cells","Not Significant"
0.0624016690567972,-1.19639002134958,0.081,0.232,1,"Ggact","Stem cells","Not Significant"
0.0625452373170262,2.21644459017746,0.162,0.058,1,"Rcn3","Stem cells","Not Significant"
0.0626808035390793,0.677425077193728,0.595,0.522,1,"Clk1","Stem cells","Not Significant"
0.0627619712245986,0.372268951145154,0.351,0.188,1,"Dcp1a","Stem cells","Not Significant"
0.0630117978315324,-0.531316679002468,0.351,0.536,1,"Acsl4","Stem cells","Not Significant"
0.0630117978315324,1.11145699816983,0.568,0.42,1,"Irgm1","Stem cells","Not Significant"
0.0632194846475814,2.10208396191769,0.405,0.261,1,"Rabgap1","Stem cells","Not Significant"
0.0632194846475814,1.35631693193672,0.405,0.261,1,"Ache","Stem cells","Not Significant"
0.0634821712143327,-0.994798398594333,0.162,0.348,1,"Sec14l2","Stem cells","Not Significant"
0.0636914235699191,-1.51986648450389,0.216,0.391,1,"Pus7","Stem cells","Not Significant"
0.0637822653738697,0.847572494948243,0.649,0.551,1,"Qrich1","Stem cells","Not Significant"
0.0638080037266965,-0.871193929872992,0.081,0.232,1,"Gtpbp8","Stem cells","Not Significant"
0.0638416699114746,-1.66209328198605,0.027,0.145,1,"Farp2","Stem cells","Not Significant"
0.0639196720530512,1.18085666871134,0.351,0.203,1,"Snx14","Stem cells","Not Significant"
0.063936146231619,-0.676159801065209,0.297,0.478,1,"Carm1","Stem cells","Not Significant"
0.063957696434677,1.71082094856375,0.324,0.188,1,"Fam149b","Stem cells","Not Significant"
0.0640830849890225,-0.608045912174989,0.649,0.725,1,"Phb2","Stem cells","Not Significant"
0.0642358238787453,1.01742918180343,0.514,0.406,1,"Micu1","Stem cells","Not Significant"
0.0645529988630577,-1.0974859757981,0.378,0.522,1,"Umps","Stem cells","Not Significant"
0.0645757206863459,-1.13103629208516,0.054,0.188,1,"Gm16675","Stem cells","Not Significant"
0.0647195626920631,-0.379966925765068,0.865,0.899,1,"Rpl10a","Stem cells","Not Significant"
0.0648356578362355,-1.51396703444367,0.243,0.42,1,"E2f6","Stem cells","Not Significant"
0.0648484781630695,-0.980109899710378,0.324,0.536,1,"Metrn","Stem cells","Not Significant"
0.0648484781630695,1.46203973296982,0.541,0.42,1,"Tsc22d2","Stem cells","Not Significant"
0.064960611436886,0.333165166692384,0.703,0.536,1,"Nrip1","Stem cells","Not Significant"
0.0651711804078786,-1.56879968150476,0.135,0.319,1,"Tmem18","Stem cells","Not Significant"
0.0651711804078786,1.0186563987233,0.351,0.203,1,"Fiz1","Stem cells","Not Significant"
0.0652825081932865,-0.763694898568538,0.135,0.304,1,"Gmcl1","Stem cells","Not Significant"
0.0652828897126668,2.01831101241135,0.189,0.072,1,"Tes","Stem cells","Not Significant"
0.0652919403037899,-1.23095446232021,0.351,0.493,1,"Znrd2","Stem cells","Not Significant"
0.0654232613194173,0.740344793593134,0.703,0.623,1,"Tacc1","Stem cells","Not Significant"
0.0655205176396401,1.70064895044956,0.216,0.087,1,"Plcg2","Stem cells","Not Significant"
0.0655495973440084,0.967331234608507,0.405,0.261,1,"Dnajc14","Stem cells","Not Significant"
0.0655644992812838,-0.622048577148487,0.757,0.768,1,"Hnrnpa1","Stem cells","Not Significant"
0.065776722181206,0.971655504194741,0.595,0.58,1,"Klf1","Stem cells","Not Significant"
0.0657937386953148,0.872194826275175,0.459,0.319,1,"Atg4d","Stem cells","Not Significant"
0.0658978390625534,-0.280885432676599,0.162,0.348,1,"Map3k2","Stem cells","Not Significant"
0.0659020785263317,-1.15469329430083,0.324,0.536,1,"E2f3","Stem cells","Not Significant"
0.0660127078280003,-1.01616348674741,0.108,0.275,1,"Mrps27","Stem cells","Not Significant"
0.0661209296960045,-0.341264779217761,0.811,0.913,1,"Rpl4","Stem cells","Not Significant"
0.0661410259765068,-1.63729546993621,0.108,0.261,1,"Kif3b","Stem cells","Not Significant"
0.0661410259765068,-1.75680337270824,0.108,0.261,1,"Dapk3","Stem cells","Not Significant"
0.0663130078986305,-0.565833505360925,0.432,0.638,1,"Stard10","Stem cells","Not Significant"
0.0663478392665736,-0.984759025611687,0.27,0.449,1,"Arfgef2","Stem cells","Not Significant"
0.0663716124875911,-1.8461899744299,0.189,0.362,1,"Bcl2l12","Stem cells","Not Significant"
0.066387885463816,-0.708766391719728,0.541,0.681,1,"Mrpl20","Stem cells","Not Significant"
0.066393986725653,-0.716740175492259,0.541,0.725,1,"Ociad1","Stem cells","Not Significant"
0.0665737446854262,-0.61528023609673,0.135,0.304,1,"Ctu2","Stem cells","Not Significant"
0.0666492635579893,1.24357610693063,0.432,0.29,1,"Dpf2","Stem cells","Not Significant"
0.0668957714036624,1.13354531326462,0.73,0.623,1,"Capzb","Stem cells","Not Significant"
0.0669275289017008,-0.792172124344994,0.27,0.42,1,"Oxr1","Stem cells","Not Significant"
0.067060527523674,0.817655299436706,0.189,0.072,1,"5830448L01Rik","Stem cells","Not Significant"
0.067060527523674,1.83816482898641,0.189,0.072,1,"Trio","Stem cells","Not Significant"
0.06719072424848,0.83642679794457,0.568,0.42,1,"Stk38","Stem cells","Not Significant"
0.0672136692494605,-1.29149525874106,0.243,0.406,1,"Brwd1","Stem cells","Not Significant"
0.0672136692494605,1.03593073737865,0.432,0.304,1,"Retreg3","Stem cells","Not Significant"
0.0673424723070923,0.423690519981007,0.973,0.942,1,"mt-Atp6","Stem cells","Not Significant"
0.0675426324061584,-0.726642637554637,0.676,0.812,1,"Sub1","Stem cells","Not Significant"
0.0677348477370529,1.77290069800293,0.351,0.203,1,"H4c8","Stem cells","Not Significant"
0.0677957613844293,-0.357385967284019,0.919,0.928,1,"Rpl38","Stem cells","Not Significant"
0.0679500621597869,1.56585555488212,0.405,0.261,1,"Igtp","Stem cells","Not Significant"
0.06805161387711,-0.51408668850373,0.324,0.536,1,"Klhdc3","Stem cells","Not Significant"
0.0680773557373857,-0.795072764809004,0.243,0.435,1,"Abhd5","Stem cells","Not Significant"
0.0681742120092081,0.451251531077178,0.541,0.768,1,"H1f4","Stem cells","Not Significant"
0.0683887638314868,1.09701454127694,0.378,0.232,1,"Nub1","Stem cells","Not Significant"
0.068436177122474,-0.862376838124069,0.378,0.536,1,"Clpp","Stem cells","Not Significant"
0.0686826592128553,2.28284730563393,0.27,0.145,1,"Invs","Stem cells","Not Significant"
0.068815506200452,-0.963734910888948,0.378,0.522,1,"Ecd","Stem cells","Not Significant"
0.0693214049135701,-0.817690774990626,0.486,0.681,1,"Rab18","Stem cells","Not Significant"
0.0694137355516888,0.71857337756598,0.027,0.145,1,"Rdh13","Stem cells","Not Significant"
0.0694137355516888,0.625896254894228,0.027,0.145,1,"Ears2","Stem cells","Not Significant"
0.0694137355516888,-0.298708006126796,0.027,0.145,1,"Zmym3","Stem cells","Not Significant"
0.0694323093646881,1.67817754445042,0.243,0.116,1,"Egfl7","Stem cells","Not Significant"
0.0695272308269572,1.38761837092766,0.541,0.449,1,"Aftph","Stem cells","Not Significant"
0.0696108875393767,-0.870689645064646,0.189,0.348,1,"Recql4","Stem cells","Not Significant"
0.0697588011991791,-0.317163110541695,0.919,0.899,1,"Rpl9","Stem cells","Not Significant"
0.0699165260853303,-0.354842447809644,0.324,0.551,1,"Btbd1","Stem cells","Not Significant"
0.0699970641095299,1.27689047921162,0.514,0.348,1,"Irak1","Stem cells","Not Significant"
0.0699970641095299,2.11564171699133,0.459,0.377,1,"Etv6","Stem cells","Not Significant"
0.0701162641766489,-0.395989856482496,0.73,0.754,1,"Tkt","Stem cells","Not Significant"
0.0702752576375146,2.84901054481733,0.162,0.058,1,"Gm57182","Stem cells","Not Significant"
0.0702752576375146,2.23895991084034,0.162,0.058,1,"Trerf1","Stem cells","Not Significant"
0.0704108077324382,-0.687793324367693,0.459,0.594,1,"Mthfd1","Stem cells","Not Significant"
0.0710971794227269,0.997360390773444,0.514,0.377,1,"D5Ertd579e","Stem cells","Not Significant"
0.0711571614851578,-1.15527373777748,0.297,0.464,1,"Gemin6","Stem cells","Not Significant"
0.0713462418075562,-0.820777161836274,0.189,0.362,1,"Ei24","Stem cells","Not Significant"
0.0714488937704751,-0.730164396011401,0.216,0.406,1,"Trim2","Stem cells","Not Significant"
0.0715537793555175,0.402984011264154,0.703,0.638,1,"Ggnbp2","Stem cells","Not Significant"
0.0715951296854342,0.717806602964649,0.568,0.42,1,"Cdk2","Stem cells","Not Significant"
0.0716129868919267,-0.779157540526288,0.108,0.275,1,"Mavs","Stem cells","Not Significant"
0.0716850986941681,-0.56687667728173,0.324,0.522,1,"Ciapin1","Stem cells","Not Significant"
0.0716859065091661,-0.700929489686483,0.189,0.377,1,"Furin","Stem cells","Not Significant"
0.071850720842949,-0.694891701241355,0.108,0.261,1,"Atpaf1","Stem cells","Not Significant"
0.0719181334003332,-0.742147179055526,0.27,0.435,1,"Ube3b","Stem cells","Not Significant"
0.0723123949141913,-0.347729326510835,0.865,0.913,1,"Rpl13","Stem cells","Not Significant"
0.0723938545320215,-2.43700536126442,0.054,0.174,1,"Cnr2","Stem cells","Not Significant"
0.0724142206533947,-0.549212829753846,0.757,0.826,1,"Tcp1","Stem cells","Not Significant"
0.0725577259571529,-0.778385990138747,0.568,0.725,1,"Ddx46","Stem cells","Not Significant"
0.0727459878605603,2.83129251569701,0.135,0.043,1,"Lat2","Stem cells","Not Significant"
0.0727459878605603,2.65684577604402,0.135,0.043,1,"Pou2f2","Stem cells","Not Significant"
0.0727459878605603,3.54503730449677,0.135,0.043,1,"Homer3","Stem cells","Not Significant"
0.0727459878605603,2.21249574857475,0.135,0.043,1,"Il6st","Stem cells","Not Significant"
0.0728401999512935,1.02865612469454,0.486,0.304,1,"Vps72","Stem cells","Not Significant"
0.0728863594289198,-0.797058997836362,0.351,0.551,1,"Abca3","Stem cells","Not Significant"
0.0729184365049621,-0.519729037165467,0.297,0.478,1,"Uxt","Stem cells","Not Significant"
0.0730831249963026,-1.30092623395581,0.243,0.42,1,"Tlnrd1","Stem cells","Not Significant"
0.0734018160921122,-1.62710954404653,0.108,0.246,1,"Coq4","Stem cells","Not Significant"
0.073952890774144,0.425300966742505,0.216,0.406,1,"Pkn1","Stem cells","Not Significant"
0.0739994207016048,-1.52369162450908,0.378,0.493,1,"Mrps23","Stem cells","Not Significant"
0.0739994207016048,-1.27209422482664,0.378,0.493,1,"Eif2b2","Stem cells","Not Significant"
0.0740933730807534,1.36988827806886,0.297,0.159,1,"Gm57354","Stem cells","Not Significant"
0.0741765085749001,1.14999847776024,0.568,0.478,1,"Pdcd6","Stem cells","Not Significant"
0.0742014608902138,-1.50395250997979,0.054,0.174,1,"Tmem115","Stem cells","Not Significant"
0.0742687352973584,0.456750024439374,0.405,0.261,1,"Fzr1","Stem cells","Not Significant"
0.0743285340019561,-0.705603476002039,0.243,0.42,1,"Sdf2l1","Stem cells","Not Significant"
0.0743470217110124,-3.21230678680391,0.081,0.203,1,"Prelid2","Stem cells","Not Significant"
0.0744247532694178,1.96475687973964,0.162,0.058,1,"Trps1","Stem cells","Not Significant"
0.0744589720510902,-1.02930985527193,0.514,0.638,1,"Pfdn2","Stem cells","Not Significant"
0.0744762157920113,-0.824158919073505,0.324,0.493,1,"Asnsd1","Stem cells","Not Significant"
0.0745084553791213,-1.76151162753454,0.162,0.304,1,"Nat10","Stem cells","Not Significant"
0.0745093308790561,1.01098158893406,0.73,0.667,1,"Ube2v1","Stem cells","Not Significant"
0.0746260360064854,-1.18692725369905,0.324,0.478,1,"Hax1","Stem cells","Not Significant"
0.0747107038558934,-0.966882273232081,0.324,0.58,1,"Ptpn7","Stem cells","Not Significant"
0.0747696771176066,-1.45309106108362,0.135,0.304,1,"Tpst1","Stem cells","Not Significant"
0.0748011276522007,-2.26737990318957,0.162,0.319,1,"Dnajc30","Stem cells","Not Significant"
0.0748398484484088,-1.90329564839993,0.189,0.348,1,"Mvb12a","Stem cells","Not Significant"
0.0749449416413718,-1.12586621814657,0.108,0.246,1,"Tpgs2","Stem cells","Not Significant"
0.0750841564161503,2.29780316532426,0.135,0.043,1,"Mcmdc2","Stem cells","Not Significant"
0.0750841564161503,3.56285562397245,0.135,0.043,1,"Abca2","Stem cells","Not Significant"
0.0750841564161503,3.43742932641351,0.135,0.043,1,"Atp10a","Stem cells","Not Significant"
0.0750841564161503,3.23666641934329,0.135,0.043,1,"Gm56829","Stem cells","Not Significant"
0.0750841564161503,3.16655586408871,0.135,0.043,1,"Rslcan18","Stem cells","Not Significant"
0.0750841564161503,1.64337975546758,0.135,0.043,1,"Rab2b","Stem cells","Not Significant"
0.0750841564161503,2.79527768294419,0.135,0.043,1,"Adamts10","Stem cells","Not Significant"
0.0752727262897294,-1.08667310428489,0.405,0.58,1,"Bcl7c","Stem cells","Not Significant"
0.0752762390280654,-0.594909744436481,0.865,0.855,1,"Ncl","Stem cells","Not Significant"
0.0754206964992662,-0.34241755960951,0.811,0.913,1,"Rpl15","Stem cells","Not Significant"
0.0754558252224366,-0.877757219363736,0.324,0.507,1,"Dhx30","Stem cells","Not Significant"
0.0754928281803543,-3.82401680495699,0.027,0.13,1,"Mgst2","Stem cells","Not Significant"
0.0754928281803543,-2.39076612705987,0.027,0.13,1,"Sorl1","Stem cells","Not Significant"
0.0755912320082747,1.25265803943867,0.459,0.304,1,"Ift80","Stem cells","Not Significant"
0.0757281637930782,0.70196434858543,0.649,0.58,1,"Pml","Stem cells","Not Significant"
0.0759604515599581,-0.938923214881442,0.595,0.681,1,"Ddx21","Stem cells","Not Significant"
0.0760260925139508,0.941479579266203,0.27,0.13,1,"Gm57315","Stem cells","Not Significant"
0.0760471013266381,2.23479286492719,0.243,0.116,1,"1700084C06Rik","Stem cells","Not Significant"
0.0761960414160678,0.747387614056689,0.405,0.232,1,"Camsap1","Stem cells","Not Significant"
0.0762291155062113,1.7160039182608,0.432,0.319,1,"Alas2","Stem cells","Not Significant"
0.0762333551404069,2.1574561736964,0.514,0.449,1,"Ranbp9","Stem cells","Not Significant"
0.0765630282226446,0.702501285434162,0.649,0.493,1,"Atf2","Stem cells","Not Significant"
0.0768713826192272,-1.04489044114131,0.243,0.42,1,"Pycard","Stem cells","Not Significant"
0.0769426036078675,1.80022117147396,0.324,0.203,1,"Micall2","Stem cells","Not Significant"
0.0770810361060012,-0.559693427257268,0.378,0.58,1,"Nup107","Stem cells","Not Significant"
0.0771963022504164,1.38322373367227,0.486,0.362,1,"Ifrd1","Stem cells","Not Significant"
0.0774833325602053,3.84103967128616,0.135,0.043,1,"Ro60","Stem cells","Not Significant"
0.0774833325602053,4.17919169966946,0.135,0.043,1,"Ston2","Stem cells","Not Significant"
0.0774833325602053,2.71795651870041,0.135,0.043,1,"Gm10509","Stem cells","Not Significant"
0.0776665119576238,-0.640369410338983,0.027,0.13,1,"Brf2","Stem cells","Not Significant"
0.0776665119576238,-2.71087595359182,0.027,0.13,1,"Esrra","Stem cells","Not Significant"
0.0776665119576238,-1.43691168380188,0.027,0.13,1,"B230217O12Rik","Stem cells","Not Significant"
0.0776729218080582,-0.844915643552578,0.405,0.565,1,"Ftsj3","Stem cells","Not Significant"
0.0778823069935173,2.73830510946551,0.243,0.13,1,"Pde4b","Stem cells","Not Significant"
0.0779273401860917,-2.50015431069042,0.054,0.174,1,"Tmem263","Stem cells","Not Significant"
0.0779273401860917,-1.90136737208196,0.054,0.174,1,"Setd4","Stem cells","Not Significant"
0.0779580350852517,-0.624338632465972,0.108,0.261,1,"Akr7a5","Stem cells","Not Significant"
0.0780346823546634,-0.368509594342447,0.324,0.551,1,"Slc25a12","Stem cells","Not Significant"
0.0781989383688393,0.262593129203323,0.757,0.71,1,"Rab10","Stem cells","Not Significant"
0.0782604847297737,0.620764387835415,0.73,0.681,1,"Adam10","Stem cells","Not Significant"
0.0786427703619065,0.914094832892589,0.568,0.42,1,"Slc14a1","Stem cells","Not Significant"
0.078681236354527,-1.45279434388209,0.216,0.348,1,"Aco1","Stem cells","Not Significant"
0.0789061112064114,0.794450161291716,0.595,0.522,1,"Upf2","Stem cells","Not Significant"
0.0791179712279883,-0.697936555453884,0.324,0.507,1,"Tufm","Stem cells","Not Significant"
0.0791546497914526,-0.585141452149762,0.108,0.275,1,"Acot8","Stem cells","Not Significant"
0.0795491645102552,-0.977839350594164,0.108,0.261,1,"Kif3a","Stem cells","Not Significant"
0.0796062960402371,-1.29528686240458,0.081,0.217,1,"Zscan29","Stem cells","Not Significant"
0.0797260746007132,-1.12541884605263,0.297,0.464,1,"Cebpg","Stem cells","Not Significant"
0.0798909020444317,-3.12567612957957,0.027,0.13,1,"Plaur","Stem cells","Not Significant"
0.0798909020444317,-2.85979424993373,0.027,0.13,1,"C2cd2l","Stem cells","Not Significant"
0.0799053818947755,-0.664640175634282,0.568,0.71,1,"Mcm5","Stem cells","Not Significant"
0.0799445926383313,2.17094079497838,0.135,0.043,1,"BC024978","Stem cells","Not Significant"
0.0799445926383313,2.76712602570516,0.135,0.043,1,"Zfp90","Stem cells","Not Significant"
0.0801489267455115,0.977835174373525,0.757,0.652,1,"Sh3glb1","Stem cells","Not Significant"
0.0801491893462419,1.40646548353351,0.432,0.319,1,"Abca7","Stem cells","Not Significant"
0.0803173342111572,1.35021122070342,0.351,0.203,1,"Nqo1","Stem cells","Not Significant"
0.0803510755327524,0.926693577548423,0.649,0.58,1,"Tnrc6a","Stem cells","Not Significant"
0.0805631590693091,-0.333407009973939,0.676,0.71,1,"Taf10","Stem cells","Not Significant"
0.0805670264514074,-0.626877022112121,0.541,0.681,1,"Orc2","Stem cells","Not Significant"
0.0807379102048573,2.15900939886474,0.297,0.174,1,"Zfp943","Stem cells","Not Significant"
0.0808244771458365,-0.945977072217341,0.324,0.478,1,"Atp1b2","Stem cells","Not Significant"
0.0809523141088773,-0.836111522269362,0.676,0.725,1,"Ssb","Stem cells","Not Significant"
0.0810043091951852,-1.02176332402259,0.27,0.464,1,"Bbln","Stem cells","Not Significant"
0.0810043091951852,1.02812471735716,0.486,0.348,1,"Zfp397","Stem cells","Not Significant"
0.0810223600715771,1.48391712735046,0.162,0.058,1,"4833438C02Rik","Stem cells","Not Significant"
0.0811665955531361,-0.811149575302982,0.108,0.261,1,"Carf","Stem cells","Not Significant"
0.0812210394288181,-0.85287430043577,0.405,0.58,1,"Clybl","Stem cells","Not Significant"
0.0812653874382818,-0.908714623224999,0.216,0.391,1,"Sh3gl1","Stem cells","Not Significant"
0.0812845617236531,-0.283675009407226,0.946,0.942,1,"Hnrnpa2b1","Stem cells","Not Significant"
0.0813071967996165,-0.888611312425354,0.432,0.609,1,"Nvl","Stem cells","Not Significant"
0.0813457228121614,1.28808783990141,0.622,0.536,1,"Optn","Stem cells","Not Significant"
